   58.100000865757465          20.007152041011661       -15.951645035241324         0.81391474322788471       -1.1691258086467606     
   58.200000867247581          18.411987513717726       -17.952360269155470         0.69293258678365333       -1.2446716549649295     
   58.300000868737698          16.616751460051077       -19.793559047963242         0.56500075639528180       -1.3077415562155497     
   58.400000870227814          14.637395525760052       -21.455234218729238         0.43140159495887198       -1.3577029247210481     
   58.500000871717930          12.491872071916339       -22.918973793116663         0.29347429242455392       -1.3940545700338551     
   58.600000873208046          10.199974658452740       -24.168161018922635         0.15260146183801135       -1.4164317266557218     
   58.700000874698162          7.7831585205471105       -25.188158499967056          1.0195279729861950E-002  -1.4246097142225735     
   58.800000876188278          5.2643426330171241       -25.966474363619575        -0.13231667021539784       -1.4185061934273557     
   58.900000877678394          2.6676951579621044       -26.492908634765769        -0.27350570830107868       -1.3981819950301380     
   59.000000879168510          1.8404255008017234E-002  -26.759678154537156        -0.41195638130528511       -1.3638405136089788     
   59.100000880658627         -2.6575636003207261       -26.761518580065381        -0.54628065273055104       -1.3158256720933146     
   59.200000882148743         -5.3337154982050343       -26.495762216073231        -0.67513181855556059       -1.2546184774496980     
   59.300000883638859         -7.9832917592941204       -25.962390658304873        -0.79721800897667738       -1.1808322020139159     
   59.400000885128975         -10.579530863811584       -25.164061470479428        -0.91131514077396791       -1.0952062387422734     
   59.500000886619091         -13.095937048356900       -24.106108368333540         -1.0162791904405133      -0.99859869195000139     
   59.600000888109207         -15.506547921111155       -22.796514643983382         -1.1110576650199016      -0.89197777778302323     
   59.700000889599323         -17.786199419478947       -21.245859828765710         -1.1947001556366943      -0.77641212060359799     
   59.800000891089439         -19.910785434014315       -19.467239860314312         -1.2663678678977905      -0.65306004254097416     
   59.900000892579556         -21.857509449054195       -17.476161287243499         -1.3253420335968307      -0.52315795355414152     
   60.000000894069672         -23.605125603820056       -15.290410309767854         -1.3710311193663354      -0.38800795837381763     
   60.100000895559788         -25.134166657581329       -12.929897714211471         -1.4029767599807628      -0.24896480454450176     
   60.200000897049904         -26.427156448269525       -10.416481011000512         -1.4208583567972357      -0.10742230239600603     
   60.300000898540020         -27.468804564891343       -7.7737653267940274         -1.4244962952011975        3.5200646928948670E-002
   60.400000900030136         -28.246181109154559       -5.0268848293731843         -1.4138537487675771       0.17747427533184323     
   60.500000901520252         -28.748869599582520       -2.2022666763676386         -1.3890370520154169       0.31797228091230229     
   60.600000903010368         -28.969096270500916       0.67262032642976743         -1.3502946379833114       0.45528612673172741     
   60.700000904500484         -28.901834236855656        3.5695299966471765         -1.2980145512405834       0.58803916184065286     
   60.800000905990601         -28.544881231871923        6.4597134633998312         -1.2327205612306493       0.71490042300207568     
   60.900000907480717         -27.898909875906217        9.3142016291222109         -1.1550669148753141       0.83459797874049857     
   61.000000908970833         -26.967489699114754        12.104092658285449         -1.0658317810111213       0.94593168193114652     
   61.100000910460949         -25.757080415249707        14.800841668381615        -0.96590945234458170        1.0477852030698611     
   61.200000911951065         -24.276996226356573        17.376549748287626        -0.85630138307061932        1.1391372235721551     
   61.300000913441181         -22.539341225634733        19.804249407098826        -0.73810615197300511        1.2190716768676000     
   61.400000914931297         -20.558916255414218        22.058183563248534        -0.61250845159983536        1.2867869345987706     
   61.500000916421413         -18.353097866220111        24.114075219425128        -0.48076721387322630        1.3416038458067228     
   61.600000917911530         -15.941690308344825        25.949385033395387        -0.34420299115240249        1.3829725484814963     
   61.700000919401646         -13.346751766337690        27.543554087984841        -0.20418471923641093        1.4104779851611526     
   61.800000920891762         -10.592396316496112        28.878229284506819         -6.2115994991911727E-002   1.4238440672530692     
   61.900000922381878         -7.7045733450135145        29.937468931940330          8.0578993839303753E-002   1.4229364462963858     
   62.000000923871994         -4.7108264072091766        30.707926277922390         0.22246974560807914        1.4077638643488675     
   62.100000925362110         -1.6400337336585618        31.179008925662984         0.36213378537950652        1.3784780699250363     
   62.200000926852226          1.4778672053680806        31.343012301472680         0.49817092544524288        1.3353723002924298     
   62.300000928342342          4.6121684822200759        31.195225578733677         0.62921730276288623        1.2788783453051249     
   62.400000929832458          7.7316910865779516        30.734008723639004         0.75395905259150087        1.2095622221741360     
   62.500000931322575          10.805092004739095        29.960839603460091         0.87114548123599644        1.1281185045003899     
   62.600000932812691          13.801176009730234        28.880330386885340         0.97960160583107225        1.0353633623880776     
   62.700000934302807          16.689209091453815        27.500212765346962          1.0782399354375642       0.93222638337902863     
